Same?, KLD, Cramer, Bhattacharyya
0, 0.19941488429580273, 0.017340399517756813, 0.992666332922026
0, 0.20030810848750463, 0.018301808452247943, 0.9924321920417566
0, 0.19956308399405417, 0.017394338270186275, 0.9926401101740939
0, 0.09294344930410517, 0.0364575721471233, 0.955100547076492
0, 0.19918552503481846, 0.017443375077944467, 0.9926825477450071
0, 0.19948601495837892, 0.01737974290821677, 0.9926515526543257
0, 0.1997336299613479, 0.0173954082480272, 0.9926173215899836
0, 0.19963435164125073, 0.017494391499701077, 0.9926182847411704
0, 0.10141686708712837, 0.03961397109493254, 0.951104687965947
0, 0.19958071249310233, 0.017360041557268217, 0.9926419817822908
0, 0.1994801556030927, 0.01753786661246853, 0.9926336870570253
0, 0.19945989208867818, 0.017341226240205697, 0.9926599168949574
0, 0.9461523318634366, 0.029059922491409183, 0.9769082632502561
0, 0.10125839892975273, 0.0395538218070619, 0.9512077524101109
0, 0.20498000660612148, 0.018027042855453198, 0.9923395240112414
0, 0.20519796128956067, 0.018109526534409948, 0.9923001269678978
0, 0.2061552201444515, 0.01854162873359454, 0.9921168339889149
0, 0.10787860415081026, 0.0418356670361386, 0.9486207003185259
0, 0.20451770361430982, 0.017935804263955142, 0.9924112023611158
0, 0.2044922994335323, 0.017877263222641264, 0.992421769675021
0, 0.2051893493774372, 0.018620655125045887, 0.9922384872439189
0, 0.20463518287092272, 0.01792165279217719, 0.9923974173643068
0, 0.09288878892888093, 0.03644490130915886, 0.9551185714159819
0, 0.20427483310872524, 0.01799607034179516, 0.9924335920806012
0, 0.20449791603580414, 0.01785094461189577, 0.992423830784162
0, 0.20483300133924584, 0.017943194182294002, 0.9923687490541114
0, 0.2047002027097948, 0.018014732727793976, 0.9923768767538703
0, 0.10128429629103596, 0.03957345134035863, 0.9511418113875582
0, 0.20469699056278268, 0.017928710650418574, 0.9923885102374044
0, 0.20448606745393422, 0.018006577571466783, 0.9924062576434063
0, 0.2045260147826423, 0.017865431189355373, 0.9924185563890948
0, 0.9692570422114463, 0.029746560374487818, 0.9763250155690396
0, 0.10145959242947725, 0.039619789377998614, 0.951154061280987
0, 0.1994425602958557, 0.01765989828064717, 0.9925538810705479
0, 0.19961237346478433, 0.017702754583313433, 0.992525681763434
0, 0.20036966087848493, 0.01797131418183584, 0.9923900515897361
0, 0.10868434707154062, 0.04210797442588192, 0.9484252764444496
0, 0.19886916871951824, 0.017444687875329785, 0.9926558543215769
0, 0.19886757296907628, 0.017410061953797587, 0.9926601530162534
0, 0.1999492630237258, 0.018540749001911428, 0.9923783690690267
0, 0.19897529627327828, 0.017424118088191987, 0.9926441202944485
0, 0.0930254880386477, 0.0364926391843241, 0.9550801076287014
0, 0.1985563771130323, 0.017431729651602848, 0.99269728159828
0, 0.198920541042443, 0.01743113313741918, 0.9926499715413059
0, 0.19918131850908025, 0.017460226544496017, 0.9926123620195878
0, 0.1990249529408469, 0.017503426290099097, 0.9926276798558373
0, 0.10153024545523284, 0.03965782281051745, 0.9510769141195836
0, 0.19903490826611006, 0.017431304629539845, 0.9926353765984528
0, 0.1989392474290174, 0.017613715857936828, 0.9926257914398027
0, 0.19891713333229516, 0.01741523140584013, 0.9926526091758506
0, 0.9458925085527152, 0.029073028378836116, 0.9769074072572567
0, 0.1012880498319271, 0.03956259939350925, 0.9511998512385362
0, 0.20384918184488998, 0.017923511589395067, 0.9923936662660309
0, 0.20406211748713565, 0.01800400364666236, 0.9923551421499902
0, 0.2048918135423866, 0.018326275918405265, 0.9922029004498186
0, 0.10808431668416311, 0.041907408643010055, 0.9485710949607359
0, 0.20335521414421256, 0.0177964655417702, 0.9924741329249422
0, 0.20335974466432197, 0.017767195173023713, 0.9924770325135283
0, 0.2043349026842161, 0.018782663592512797, 0.9922218735298082
0, 0.20349406680625798, 0.017804523052193655, 0.9924546365061233
0, 0.09293327183943761, 0.036462071430704124, 0.9551067632644348
0, 0.203161578090239, 0.017903344574996354, 0.9924842815973806
0, 0.2033280410871356, 0.01770513537680625, 0.9924884650732438
0, 0.20365365938619895, 0.017791483960535155, 0.9924353042856404
0, 0.20354378836999515, 0.017883050106985206, 0.9924380385903212
0, 0.10137689176520874, 0.03960716926278896, 0.9511186005889435
0, 0.20351590865139546, 0.017773888119816037, 0.9924557032945457
0, 0.20329376142203145, 0.017838261593136916, 0.9924769934241194
0, 0.20334429539152782, 0.01770829561642186, 0.9924861419165198
0, 0.9604578287606801, 0.029476393010652354, 0.9765524853511879
